file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0011_0211_1844153_to_1845468,ངས་རྒན་ལགས་ལ་ ,ngas rgan lags la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0011_0211_1844153_to_1845468.wav,STT_MV,3,14,1.315,wav16k/STT_MV0011_0211_1844153_to_1845468.wav,ངས་རྒན་ལགས་ལ་
STT_MV0029_0243_2217309_to_2227037,རྒྱུགས། རྒྱུགས་མགྱོགས་སེ་རྒྱུགས། རྒྱུགས་བྱས ,rgyugs/_rgyugs mgyogs se rgyugs/_rgyugs byas_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0029_0243_2217309_to_2227037.wav,STT_MV,3,44,9.728,wav16k/STT_MV0029_0243_2217309_to_2227037.wav,རྒྱུགས། མགྱོགས་སེ་རྒྱུགས། རྒྱུགས་བྱས།
STT_MV0013_0019_151446_to_155722,ད་དུང་གཞུག་གུ་བཀོག་པའི་ཡ་ལ་བཙུགས་ག་བྱས། ཁྱེད་ཚོ་གུང་ཁྲན་ཏང་གིས།  ,da dung gzhug gu bkog pa'i ya la btsugs ga byas/_khyed tsho gung khran tang gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0013_0019_151446_to_155722.wav,STT_MV,3,65,4.276,wav16k/STT_MV0013_0019_151446_to_155722.wav,ད་དུང་གཞུག་གུ་བཀོག་པའི་ཡར་ལ་བཙུགས་ག་བྱས། ཁྱེད་ཚོ་གུང་ཁྲན་ཏང་གིས་
STT_NS_M0427_0172_1023984_to_1027295,དེབ་དང་མཉམ་དུ་ཡོད་བ་ད་མི་གི་ཁྱད་ཆོས་དེ་ཡོད་བ་ད་འགྱུར་བ་ཐེབས་འགྲོ་ཡ་ཡོད་རཱ།  ,deb dang mnyam du yod ba da mi gi khyad chos de yod ba da 'gyur ba thebs 'gro ya yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0427_0172_1023984_to_1027295.wav,STT_NS,3,76,3.311,wav16k/STT_NS_M0427_0172_1023984_to_1027295.wav,ཐེབས་དང་མཉམ་དུ་ཡོད་བ་ད་མི་གི་ཁྱད་ཆོས་དེ་ཡོད་བ་ད་འགྱུར་བ་ཐེབས་འགྲོ་ཡ་ཡོད་རཱ།
STT_MV0388_0104_963539_to_971755,ཨེ་ནས་ཏན་ཧྥ་ཧོ་མ་བཞག་ཤོག་ཨེ་ནས། ཏན་ཧྥ་ཧོ་མ་ཨེ། ཧཧཧ། འགྲོ་ནོ་འགྲོ་ནོ། ཡ ཨ་ཙི་ཇོ་མི་དགོས་བྱས། ཨ་ཙི་ཨ་ཅག་ནི། ང་རས་ཉོ་ཆོག ,e nas tan h+pha ho ma bzhag shog e nas/_tan h+pha ho ma e/_hahaha/_'gro no 'gro no/_ya_a tsi jo mi dgos byas/_a tsi a cag ni/_nga ras nyo chog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0388_0104_963539_to_971755.wav,STT_MV,3,118,8.216,wav16k/STT_MV0388_0104_963539_to_971755.wav,ཨེ་ནས་བྲ་ཝ་ཨ་མ་བཞག་ཤོག་ཨེ་ནས། བྲ་ཝ་ཁ་མ་ཨེ། འོཧ་ཧ་ཧ། འགྲོ་ནོ། འགྲོ་ནོ།  ཨ་ཙི།་ཆོ་ྲོ་གོ་བྱས། ཨ་ཙི། ་་་། ང་རངས་་་།
STT_MV0029_0237_2187874_to_2195367,ཁྱེད་རང་ནང་ག་བར་ཡོད་རེད། ཧ་ཧ་ཧ་གཉེར་པ་ལིང་ལགས་ཁྱེད་རང། ཁ་རྒོད་བཙུམ ,khyed rang nang ga bar yod red/_ha ha ha gnyer pa ling lags khyed rang/_kha rgod btsum_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0029_0237_2187874_to_2195367.wav,STT_MV,3,67,7.493,wav16k/STT_MV0029_0237_2187874_to_2195367.wav,ཁྱེད་རང་ནང་ག་བར་ཡོད་རེད། ཧ་ཧ་ཧ གཉེར་པ་ལིང་ལགས་ཁྱེད་རང་ག་རེ་གོ་བཙུམས།
STT_MV0029_0254_2320291_to_2329546,ཨོ་ཨོ་གང་དུ་ཡོད་མི་ཤེས། ཨ་མ་ལགས ,o o gang du yod mi shes/_a ma lags_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0029_0254_2320291_to_2329546.wav,STT_MV,3,32,9.255,wav16k/STT_MV0029_0254_2320291_to_2329546.wav,ཨོའོ་ གང་དུ་ཡོད་མི་ཤེས། ཨ་མ་ལགས
STT_MV0013_0021_165512_to_166794,ངར་ག་རེ་བཤད་པ།  ,ngar ga re bshad pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0013_0021_165512_to_166794.wav,STT_MV,3,16,1.282,wav16k/STT_MV0013_0021_165512_to_166794.wav,ང་ག་རེ་བཤད་པ།
STT_MV0013_0023_173014_to_181988,ཁྱེད་ཚོས་ང་འགོ་གཙོ་དང་གཅེན་པོ་ཟེར་འབོད་དགོས་རེད། ལེན་རྡི་ཁུའི། ཁྱོད་རས་རྒན་ལགས་བཀྲོངས་པས་མ་ཚད་ཡན་དེའི་དངོས་པོ་འཕྲོག་པ་རེད། ད་དུང་གཅེན་པོ་ཟེར་འབོད་དགོས་རེད་ཟེར།  ,khyed tshos nga 'go gtso dang gcen po zer 'bod dgos red/_len rdi khu'i/_khyod ras rgan lags bkrongs pas ma tshad yan de'i dngos po 'phrog pa red/_da dung gcen po zer 'bod dgos red zer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0013_0023_173014_to_181988.wav,STT_MV,3,161,8.974,wav16k/STT_MV0013_0023_173014_to_181988.wav,ཁྱེད་ཚོས་ང་འགོ་གཙོ་དང་གཅེན་པོ་སེར་འབོད་དགོས་རེད། ལེན་རྡི་ཁུའི་ཁྱོད་རས་རྒན་ར་ཀྲོངས་པས་མ་ཚད་ཡིན་ནིས་དངོས་པོར་འཕྲོག་པ་རེད། ད་དུང་གཅེན་པོ་སེར་འབོས་དགོས་རེད་ཟེར།
STT_MV0011_0214_1863562_to_1869859,འཛམ་གླིང་དམག་ཆེན་གཉིས་པ་མཇུག་བསྒྲིལ་ཁར་ཡར་ཐེའི་གྲོས་དན་དང་ཀོ་ཙི་ཏན་ཅི་རིགས་གི་གཏན་འབེབས་ལ་བརྩི་བཀུར་ཞུས་ནས་ ,'dzam gling dmag chen gnyis pa mjug bsgril khar yar the'i gros dan dang ko tsi tan ci rigs gi gtan 'bebs la brtsi bkur zhus nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0011_0214_1863562_to_1869859.wav,STT_MV,3,108,6.297,wav16k/STT_MV0011_0214_1863562_to_1869859.wav,འཛམ་གླིང་དམག་ཆེན་གཉིས་པ་མཇུག་སྒྲིལ་ཁར། ཡར་རཐལ་གྲོད་བསྟེན་དང་པོ་ཙི་ཐན་ཅི་སྒྲིས་ཀི་གཏན་འབེབས་ལ་བརྩི་བཀུར་ཞུས་ནས་
